3.0,3.0,0.0,2.0,4.0,1.0,1.0,1.0,3.0,0.5,15.0,1.0,0.0,0.818181818,0.666666667,0.0,0.0,3.666666667,1.0,0.6667,-1.0
14.0,3.0,0.0,7.0,25.0,59.0,1.0,6.0,12.0,0.815384615,131.0,1.0,1.0,0.5,0.33846153799999995,1.0,2.0,8.0,4.0,1.0,-1.0
1.0,3.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0
2.0,3.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,9.0,0.0,0.0,0.9,0.75,1.0,1.0,3.5,1.0,0.5,-1.0
9.0,3.0,0.0,4.0,14.0,26.0,1.0,3.0,8.0,0.708333333,91.0,1.0,0.0,0.5625,0.311111111,1.0,2.0,8.777777777999999,5.0,1.2222,1.0
3.0,3.0,0.0,2.0,4.0,1.0,1.0,1.0,3.0,0.5,15.0,1.0,0.0,0.818181818,0.666666667,0.0,0.0,3.666666667,1.0,0.6667,1.0
4.0,3.0,0.0,5.0,6.0,0.0,1.0,4.0,3.0,0.333333333,21.0,1.0,0.0,0.75,0.5,1.0,1.0,4.0,1.0,0.75,-1.0
3.0,3.0,0.0,2.0,4.0,1.0,1.0,1.0,3.0,0.5,15.0,1.0,0.0,0.818181818,0.666666667,0.0,0.0,3.666666667,1.0,0.6667,1.0
5.0,3.0,0.0,5.0,7.0,0.0,1.0,4.0,4.0,0.0,34.0,1.0,0.0,0.75,0.533333333,1.0,1.0,5.6,1.0,0.6,1.0
4.0,2.0,0.0,3.0,7.0,4.0,2.0,1.0,2.0,0.962962963,111.0,0.111111111,9.0,0.857142857,0.444444444,1.0,1.0,24.5,1.0,0.5,-1.0
5.0,3.0,0.0,3.0,9.0,8.0,1.0,2.0,4.0,0.0,50.0,1.0,0.0,0.75,0.533333333,1.0,2.0,8.8,2.0,0.8,-1.0
1.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0
10.0,2.0,12.0,24.0,27.0,31.0,19.0,6.0,6.0,0.666666667,162.0,1.0,1.0,0.222222222,0.26666666699999997,0.0,0.0,15.0,4.0,1.3,1.0
4.0,1.0,0.0,3.0,11.0,4.0,2.0,1.0,4.0,0.333333333,39.0,1.0,0.0,0.0,0.625,0.0,0.0,8.5,2.0,1.0,-1.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1.0,3.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0
7.0,1.0,0.0,8.0,38.0,19.0,3.0,5.0,2.0,0.8888888890000001,185.0,1.0,0.0,0.0,0.253968254,0.0,0.0,25.0,3.0,1.2857,1.0
9.0,2.0,0.0,11.0,33.0,36.0,1.0,10.0,1.0,2.0,440.0,0.0,0.0,0.5555555560000001,0.320987654,1.0,1.0,47.88888889,8.0,3.4444,-1.0
8.0,2.0,0.0,7.0,33.0,26.0,0.0,7.0,1.0,0.571428571,415.0,1.0,0.0,0.588235294,0.390625,1.0,1.0,50.75,8.0,3.625,-1.0
3.0,1.0,0.0,17.0,35.0,3.0,3.0,14.0,2.0,1.041666667,491.0,0.083333333,0.0,0.0,0.666666667,0.0,0.0,158.66666669999998,4.0,2.0,-1.0
12.0,1.0,2.0,14.0,47.0,48.0,2.0,12.0,3.0,0.8863636359999999,306.0,1.0,0.0,0.0,0.218181818,0.0,0.0,23.83333333,4.0,1.6667,-1.0
17.0,1.0,0.0,24.0,34.0,136.0,7.0,17.0,16.0,2.0,138.0,0.0,0.0,0.0,0.19607843100000003,0.0,0.0,7.117647058999999,1.0,0.9412,-1.0
4.0,1.0,0.0,22.0,4.0,6.0,20.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0
4.0,2.0,0.0,7.0,17.0,0.0,1.0,6.0,4.0,0.5,78.0,1.0,1.0,0.571428571,0.4,0.0,0.0,18.0,2.0,1.0,1.0
20.0,1.0,0.0,16.0,45.0,188.0,1.0,16.0,19.0,0.052631579000000005,184.0,1.0,2.0,0.0,0.17222222199999998,0.0,0.0,8.1,4.0,1.1,1.0
11.0,1.0,0.0,4.0,22.0,55.0,1.0,3.0,10.0,2.0,86.0,0.0,0.0,0.0,0.181818182,0.0,0.0,6.818181817999999,1.0,0.9091,1.0
12.0,1.0,0.0,20.0,24.0,66.0,7.0,13.0,11.0,2.0,74.0,0.0,0.0,0.0,0.333333333,0.0,0.0,5.166666667,1.0,0.9167,1.0
36.0,1.0,0.0,52.0,81.0,630.0,24.0,34.0,33.0,2.0,342.0,0.0,0.0,0.0,0.13888888900000002,0.0,0.0,8.5,12.0,1.2778,1.0
4.0,3.0,0.0,1.0,5.0,4.0,0.0,1.0,3.0,0.666666667,16.0,1.0,1.0,0.9642857140000001,0.666666667,1.0,1.0,2.75,1.0,0.5,-1.0
1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
38.0,2.0,0.0,21.0,68.0,627.0,3.0,19.0,38.0,0.8243243240000001,326.0,1.0,7.0,0.102564103,0.10526315800000001,0.0,0.0,7.368421053,2.0,1.0263,1.0
1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
4.0,1.0,6.0,8.0,12.0,6.0,6.0,2.0,3.0,2.0,37.0,0.0,0.0,0.0,0.5625,0.0,0.0,8.25,2.0,1.0,-1.0
31.0,1.0,1.0,16.0,59.0,437.0,1.0,15.0,28.0,0.855555556,251.0,1.0,2.0,0.0,0.13399503699999998,0.0,0.0,7.0,2.0,1.0,1.0
2.0,1.0,0.0,3.0,3.0,0.0,1.0,2.0,2.0,0.0,12.0,1.0,1.0,0.0,0.75,0.0,0.0,4.5,1.0,0.5,-1.0
3.0,2.0,0.0,6.0,4.0,3.0,2.0,4.0,3.0,2.0,10.0,0.0,0.0,0.666666667,0.5555555560000001,0.0,0.0,2.333333333,1.0,0.6667,1.0
26.0,1.0,1.0,9.0,47.0,0.0,4.0,5.0,24.0,0.08,236.0,1.0,1.0,0.0,0.258241758,0.0,0.0,8.038461538,2.0,1.0,1.0
45.0,2.0,0.0,13.0,73.0,878.0,5.0,8.0,45.0,0.5,351.0,1.0,0.0,0.333333333,0.261111111,1.0,2.0,6.755555556,1.0,0.9778,1.0
5.0,1.0,5.0,8.0,14.0,0.0,5.0,3.0,4.0,0.0,48.0,1.0,0.0,0.0,0.4,0.0,0.0,8.4,2.0,1.0,1.0
9.0,1.0,7.0,11.0,17.0,24.0,7.0,4.0,5.0,0.375,125.0,1.0,2.0,0.0,0.444444444,0.0,0.0,12.66666667,2.0,1.0,-1.0
27.0,2.0,6.0,26.0,61.0,105.0,12.0,14.0,22.0,0.666666667,265.0,1.0,1.0,0.537037037,0.113756614,1.0,3.0,8.703703704,4.0,1.0741,1.0
11.0,2.0,0.0,10.0,15.0,0.0,1.0,9.0,11.0,0.3,104.0,1.0,1.0,0.333333333,0.363636364,0.0,0.0,8.272727273,1.0,0.7273,1.0
30.0,1.0,0.0,13.0,73.0,347.0,1.0,12.0,27.0,0.6689655170000001,380.0,1.0,2.0,0.0,0.11428571400000001,0.0,0.0,11.5,3.0,1.0333,-1.0
2.0,1.0,0.0,4.0,4.0,1.0,1.0,3.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.5,1.0,0.5,-1.0
2.0,1.0,0.0,9.0,2.0,1.0,8.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,-1.0
11.0,1.0,0.0,8.0,30.0,43.0,4.0,4.0,11.0,1.0142857140000001,163.0,0.14285714300000002,0.0,0.0,0.4,0.0,0.0,13.18181818,4.0,1.2727,-1.0
2.0,1.0,0.0,4.0,4.0,1.0,1.0,3.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.5,1.0,0.5,-1.0
2.0,6.0,0.0,2.0,7.0,0.0,1.0,1.0,2.0,0.0,25.0,1.0,0.0,0.944444444,0.666666667,0.0,0.0,11.0,1.0,0.5,-1.0
6.0,1.0,0.0,5.0,27.0,1.0,1.0,4.0,5.0,0.666666667,167.0,1.0,1.0,0.0,0.36,0.0,0.0,26.33333333,16.0,3.1667,-1.0
1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
2.0,1.0,0.0,4.0,4.0,1.0,1.0,3.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.5,1.0,0.5,-1.0
3.0,1.0,0.0,3.0,8.0,0.0,1.0,2.0,3.0,0.5,29.0,0.0,0.0,0.0,0.666666667,0.0,0.0,8.0,1.0,0.6667,-1.0
8.0,1.0,0.0,2.0,28.0,0.0,1.0,1.0,8.0,0.14285714300000002,146.0,1.0,0.0,0.0,0.4,0.0,0.0,17.0,4.0,1.5,-1.0
49.0,1.0,0.0,20.0,93.0,1044.0,8.0,17.0,42.0,0.915277778,620.0,1.0,3.0,0.0,0.128728414,0.0,0.0,11.34693878,6.0,1.4082,1.0
3.0,1.0,0.0,3.0,7.0,0.0,1.0,2.0,3.0,0.0,21.0,1.0,0.0,0.0,0.666666667,0.0,0.0,5.666666667,1.0,0.6667,-1.0
3.0,1.0,0.0,3.0,8.0,0.0,1.0,2.0,3.0,0.5,29.0,0.0,0.0,0.0,0.666666667,0.0,0.0,8.0,1.0,0.6667,-1.0
12.0,3.0,0.0,8.0,19.0,60.0,1.0,8.0,9.0,0.363636364,101.0,1.0,0.0,0.6333333329999999,0.35416666700000005,1.0,1.0,7.333333333,3.0,1.1667,-1.0
1.0,1.0,0.0,5.0,1.0,0.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
4.0,2.0,0.0,4.0,7.0,4.0,3.0,1.0,2.0,0.916666667,56.0,0.25,4.0,0.857142857,0.444444444,1.0,1.0,12.0,1.0,0.5,-1.0
6.0,4.0,0.0,5.0,10.0,15.0,1.0,5.0,5.0,1.0,43.0,1.0,0.0,0.9508196720000001,0.444444444,0.0,0.0,6.0,1.0,0.5,-1.0
18.0,1.0,0.0,17.0,48.0,85.0,3.0,16.0,13.0,0.8382352940000001,268.0,1.0,3.0,0.0,0.165775401,0.0,0.0,13.44444444,7.0,1.5556,-1.0
1.0,1.0,0.0,5.0,1.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
20.0,1.0,0.0,27.0,109.0,148.0,11.0,19.0,14.0,0.802631579,728.0,1.0,3.0,0.0,0.21052631600000002,0.0,0.0,35.2,10.0,1.95,-1.0
10.0,1.0,0.0,11.0,18.0,21.0,0.0,11.0,9.0,0.5555555560000001,97.0,1.0,4.0,0.0,0.21111111100000002,0.0,0.0,8.3,1.0,0.9,-1.0
120.0,1.0,0.0,38.0,200.0,6646.0,14.0,28.0,113.0,0.9733455879999999,1370.0,0.9375,2.0,0.0,0.081822203,0.0,0.0,9.883333333,33.0,1.5417,-1.0
2.0,1.0,0.0,5.0,5.0,1.0,1.0,5.0,2.0,2.0,15.0,0.0,0.0,0.0,0.625,0.0,0.0,6.5,1.0,0.5,-1.0
1.0,5.0,0.0,2.0,6.0,0.0,1.0,1.0,1.0,2.0,14.0,1.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,-1.0
21.0,2.0,0.0,14.0,25.0,198.0,8.0,7.0,16.0,0.8,119.0,1.0,1.0,0.6785714290000001,0.217687075,1.0,3.0,4.619047619,1.0,0.8571,-1.0
2.0,5.0,0.0,3.0,6.0,0.0,2.0,1.0,2.0,1.0,22.0,1.0,0.0,0.944444444,0.666666667,0.0,0.0,9.0,1.0,0.5,-1.0
63.0,3.0,1.0,30.0,147.0,1929.0,6.0,28.0,57.0,0.788306452,692.0,1.0,4.0,0.372340426,0.084485407,2.0,4.0,9.857142857000001,5.0,1.0476,-1.0
3.0,2.0,0.0,6.0,8.0,3.0,3.0,4.0,1.0,2.0,60.0,0.0,0.0,0.8888888890000001,0.5,1.0,1.0,19.0,3.0,1.3333,-1.0
20.0,3.0,0.0,11.0,52.0,128.0,5.0,8.0,14.0,0.701754386,313.0,1.0,1.0,0.68627451,0.190789474,2.0,5.0,14.5,4.0,1.5,-1.0
8.0,1.0,0.0,5.0,12.0,24.0,3.0,3.0,7.0,0.7142857140000001,68.0,1.0,0.0,0.0,0.541666667,0.0,0.0,7.25,2.0,1.25,-1.0
1.0,5.0,0.0,2.0,6.0,0.0,1.0,1.0,1.0,2.0,14.0,1.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,-1.0
1.0,4.0,3.0,4.0,2.0,0.0,4.0,0.0,1.0,2.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,-1.0
34.0,2.0,2.0,32.0,67.0,453.0,12.0,26.0,32.0,0.772727273,334.0,1.0,3.0,0.444444444,0.121848739,1.0,1.0,8.647058824,3.0,1.0294,-1.0
19.0,3.0,0.0,31.0,84.0,99.0,5.0,31.0,10.0,0.814814815,501.0,0.8888888890000001,5.0,0.552631579,0.212962963,1.0,1.0,24.89473684,9.0,1.5263,-1.0
3.0,1.0,0.0,2.0,41.0,3.0,0.0,2.0,1.0,2.0,228.0,0.0,0.0,0.0,0.333333333,0.0,0.0,75.0,1.0,0.6667,-1.0
1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,-1.0
5.0,3.0,0.0,4.0,8.0,10.0,1.0,4.0,4.0,1.0,35.0,1.0,0.0,0.947368421,0.44,0.0,0.0,5.8,1.0,0.6,-1.0
9.0,3.0,1.0,11.0,23.0,8.0,5.0,8.0,7.0,0.45833333299999995,127.0,1.0,1.0,0.931034483,0.375,0.0,0.0,12.77777778,2.0,0.6667,-1.0
6.0,3.0,0.0,7.0,17.0,0.0,1.0,7.0,3.0,0.5,62.0,1.0,1.0,0.8214285709999999,0.45833333299999995,1.0,1.0,9.0,1.0,0.8333,-1.0
4.0,1.0,0.0,2.0,16.0,0.0,2.0,0.0,4.0,0.333333333,92.0,1.0,0.0,0.0,0.75,0.0,0.0,21.25,4.0,1.5,-1.0
1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
2.0,5.0,0.0,3.0,7.0,0.0,2.0,1.0,2.0,0.0,25.0,1.0,0.0,0.944444444,0.666666667,0.0,0.0,11.0,1.0,0.5,-1.0
5.0,2.0,1.0,5.0,8.0,8.0,3.0,2.0,4.0,0.75,29.0,1.0,0.0,0.7692307690000001,0.583333333,0.0,0.0,4.6,1.0,0.6,-1.0
5.0,3.0,0.0,17.0,61.0,8.0,3.0,16.0,3.0,0.75,295.0,1.0,0.0,0.9,0.314285714,1.0,1.0,57.8,18.0,5.0,-1.0
9.0,3.0,0.0,7.0,17.0,24.0,1.0,7.0,6.0,0.40625,131.0,1.0,2.0,0.684210526,0.333333333,0.0,0.0,13.11111111,1.0,0.6667,-1.0
9.0,1.0,0.0,9.0,28.0,12.0,3.0,9.0,7.0,0.65,224.0,1.0,4.0,0.0,0.275,0.0,0.0,23.33333333,4.0,1.3333,-1.0
24.0,2.0,1.0,25.0,80.0,220.0,8.0,20.0,16.0,0.90942029,444.0,1.0,5.0,0.38888888899999996,0.14229249,1.0,1.0,17.0,5.0,1.5833,-1.0
3.0,1.0,0.0,7.0,13.0,0.0,1.0,6.0,2.0,0.5,72.0,1.0,0.0,0.0,0.6,0.0,0.0,22.33333333,6.0,2.0,-1.0
2.0,3.0,0.0,3.0,4.0,1.0,1.0,3.0,1.0,2.0,12.0,0.0,0.0,0.9722222220000001,0.666666667,1.0,1.0,5.0,1.0,0.5,-1.0
1.0,1.0,0.0,5.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
3.0,1.0,0.0,6.0,9.0,3.0,2.0,4.0,2.0,2.0,19.0,0.0,0.0,0.0,0.333333333,0.0,0.0,5.333333333,1.0,0.6667,-1.0
1.0,4.0,1.0,5.0,2.0,0.0,2.0,4.0,1.0,2.0,11.0,0.5,1.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,-1.0
3.0,3.0,0.0,6.0,6.0,3.0,0.0,6.0,2.0,1.0,21.0,1.0,1.0,0.954545455,0.666666667,0.0,0.0,5.333333333,1.0,0.3333,-1.0
2.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.5,0.0,0.0,6.0,1.0,0.5,-1.0
16.0,4.0,0.0,17.0,29.0,72.0,7.0,14.0,16.0,0.813333333,150.0,0.8,0.0,0.69047619,0.21875,1.0,1.0,8.0625,1.0,0.8125,-1.0
2.0,5.0,1.0,9.0,9.0,1.0,2.0,8.0,1.0,2.0,26.0,0.0,0.0,0.9722222220000001,0.666666667,1.0,1.0,12.0,1.0,0.5,-1.0
4.0,6.0,0.0,12.0,16.0,0.0,1.0,12.0,2.0,0.583333333,109.0,1.0,1.0,0.923076923,0.4,1.0,1.0,25.25,2.0,1.0,-1.0
32.0,3.0,0.0,38.0,97.0,320.0,3.0,37.0,20.0,0.85483871,834.0,1.0,1.0,0.546875,0.17595307899999998,2.0,3.0,24.6875,7.0,1.7813,-1.0
4.0,2.0,0.0,7.0,6.0,0.0,2.0,5.0,4.0,0.0,30.0,1.0,0.0,0.95,0.45,1.0,1.0,6.25,1.0,0.5,-1.0
4.0,2.0,0.0,3.0,7.0,4.0,2.0,1.0,2.0,0.944444444,78.0,0.166666667,6.0,0.857142857,0.444444444,1.0,1.0,17.0,1.0,0.5,-1.0
7.0,3.0,0.0,12.0,24.0,0.0,2.0,12.0,1.0,0.666666667,108.0,1.0,1.0,0.8214285709999999,0.291666667,1.0,1.0,13.71428571,1.0,0.7143,-1.0
7.0,1.0,0.0,5.0,39.0,3.0,1.0,4.0,4.0,0.6333333329999999,283.0,1.0,0.0,0.0,0.233333333,0.0,0.0,38.0,4.0,1.8571,-1.0
18.0,2.0,0.0,20.0,24.0,133.0,6.0,18.0,18.0,0.951871658,141.0,1.0,0.0,0.585365854,0.130952381,1.0,1.0,6.222222222,1.0,0.9444,-1.0
9.0,3.0,0.0,21.0,54.0,0.0,2.0,21.0,2.0,0.640625,314.0,1.0,1.0,0.75,0.28125,1.0,1.0,33.0,2.0,0.8889,-1.0
5.0,1.0,0.0,6.0,15.0,10.0,3.0,4.0,4.0,2.0,60.0,0.0,0.0,0.0,0.45,0.0,0.0,11.0,2.0,1.6,-1.0
3.0,1.0,0.0,7.0,8.0,0.0,1.0,6.0,3.0,0.5,39.0,1.0,0.0,0.0,0.5555555560000001,0.0,0.0,11.33333333,1.0,0.6667,-1.0
2.0,1.0,0.0,6.0,7.0,1.0,2.0,4.0,1.0,2.0,21.0,0.0,0.0,0.0,0.5,0.0,0.0,9.5,1.0,0.5,-1.0
6.0,1.0,0.0,3.0,15.0,15.0,0.0,3.0,5.0,2.0,45.0,0.0,0.0,0.0,0.291666667,0.0,0.0,6.5,1.0,0.8333,-1.0
5.0,3.0,0.0,10.0,18.0,8.0,0.0,10.0,3.0,0.25,62.0,1.0,1.0,0.897435897,0.4,1.0,3.0,11.2,1.0,0.8,-1.0
13.0,1.0,0.0,14.0,49.0,78.0,3.0,12.0,11.0,2.0,297.0,0.0,0.0,0.0,0.274725275,0.0,0.0,21.84615385,4.0,2.0769,-1.0
5.0,3.0,0.0,7.0,10.0,0.0,1.0,7.0,4.0,0.25,43.0,1.0,1.0,0.921052632,0.36,1.0,2.0,7.4,1.0,0.6,-1.0
4.0,1.0,0.0,9.0,12.0,2.0,3.0,7.0,3.0,0.666666667,52.0,1.0,3.0,0.0,0.4,0.0,0.0,11.25,1.0,0.75,-1.0
5.0,2.0,0.0,6.0,9.0,6.0,5.0,1.0,3.0,0.9,75.0,0.2,5.0,0.8,0.41666666700000005,1.0,1.0,13.0,1.0,0.6,-1.0
6.0,1.0,0.0,26.0,71.0,7.0,1.0,26.0,5.0,0.6,373.0,1.0,1.0,0.0,0.4,0.0,0.0,60.83333333,14.0,4.5,-1.0
1.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
7.0,1.0,0.0,32.0,61.0,0.0,3.0,32.0,3.0,0.6333333329999999,204.0,1.0,2.0,0.0,0.41666666700000005,0.0,0.0,27.42857143,1.0,0.7143,-1.0
36.0,2.0,0.0,21.0,49.0,590.0,5.0,19.0,36.0,0.9638095240000001,261.0,1.0,2.0,0.406779661,0.160493827,1.0,2.0,5.833333333,2.0,1.0,-1.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
9.0,3.0,0.0,40.0,101.0,0.0,1.0,40.0,4.0,0.45833333299999995,505.0,1.0,2.0,0.7241379309999999,0.222222222,1.0,1.0,54.77777778,1.0,0.8889,-1.0
29.0,1.0,0.0,18.0,57.0,314.0,3.0,17.0,27.0,0.920634921,201.0,1.0,2.0,0.0,0.144827586,0.0,0.0,5.620689655,2.0,0.9655,-1.0
13.0,1.0,0.0,38.0,76.0,18.0,3.0,38.0,9.0,0.7666666670000001,264.0,1.0,3.0,0.0,0.333333333,0.0,0.0,18.92307692,1.0,0.8462,-1.0
7.0,1.0,0.0,19.0,47.0,15.0,4.0,15.0,5.0,0.333333333,227.0,1.0,0.0,0.0,0.4,0.0,0.0,31.28571429,5.0,1.7143,-1.0
6.0,3.0,0.0,17.0,43.0,1.0,2.0,17.0,4.0,0.5,162.0,1.0,1.0,0.8214285709999999,0.444444444,1.0,1.0,25.66666667,1.0,0.8333,-1.0
26.0,2.0,0.0,14.0,39.0,305.0,5.0,10.0,21.0,0.84,208.0,0.5,0.0,0.6333333329999999,0.214285714,1.0,3.0,6.923076922999999,1.0,0.8462,-1.0
14.0,3.0,0.0,11.0,32.0,71.0,4.0,9.0,13.0,0.23076923100000002,171.0,1.0,0.0,0.7446808509999999,0.271428571,2.0,7.0,11.14285714,4.0,1.3571,-1.0
2.0,2.0,0.0,6.0,5.0,1.0,5.0,1.0,1.0,2.0,18.0,0.0,0.0,0.9411764709999999,1.0,0.0,0.0,8.0,1.0,0.5,-1.0
9.0,1.0,0.0,16.0,50.0,24.0,1.0,15.0,1.0,0.375,239.0,1.0,0.0,0.5,0.41666666700000005,1.0,4.0,25.44444444,10.0,2.1111,-1.0
5.0,1.0,0.0,15.0,35.0,4.0,1.0,14.0,3.0,0.25,148.0,1.0,0.0,0.5,0.5,0.0,0.0,28.4,1.0,0.6,-1.0
6.0,1.0,0.0,11.0,39.0,9.0,1.0,10.0,3.0,0.4,189.0,1.0,0.0,0.428571429,0.333333333,0.0,0.0,30.33333333,5.0,1.3333,-1.0
8.0,0.0,2.0,16.0,43.0,28.0,2.0,14.0,2.0,2.0,208.0,0.0,0.0,0.0,0.375,0.0,0.0,25.0,2.0,1.0,-1.0
9.0,1.0,0.0,12.0,41.0,30.0,1.0,11.0,1.0,0.625,186.0,1.0,0.0,0.5,0.41666666700000005,1.0,4.0,19.55555556,9.0,1.7778,-1.0
2.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5,1.0,0.5,-1.0
2.0,0.0,0.0,5.0,8.0,1.0,1.0,4.0,2.0,2.0,50.0,0.0,0.0,0.0,0.75,0.0,0.0,24.0,1.0,0.5,-1.0
2.0,0.0,0.0,5.0,10.0,1.0,1.0,4.0,2.0,2.0,58.0,0.0,0.0,0.0,0.75,0.0,0.0,28.0,1.0,0.5,-1.0
4.0,0.0,2.0,5.0,24.0,6.0,2.0,3.0,1.0,2.0,93.0,0.0,0.0,0.0,0.4,0.0,0.0,22.25,4.0,1.5,-1.0
4.0,0.0,0.0,10.0,17.0,2.0,1.0,9.0,3.0,0.666666667,71.0,1.0,2.0,0.0,0.833333333,0.0,0.0,16.0,1.0,0.5,-1.0
4.0,0.0,0.0,14.0,18.0,4.0,2.0,12.0,2.0,0.666666667,88.0,1.0,0.0,0.0,0.833333333,0.0,0.0,20.75,2.0,0.75,-1.0
4.0,0.0,0.0,10.0,17.0,2.0,1.0,9.0,3.0,0.666666667,71.0,1.0,2.0,0.0,0.833333333,0.0,0.0,16.0,1.0,0.5,-1.0
1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,-1.0
16.0,0.0,0.0,17.0,35.0,102.0,4.0,14.0,10.0,0.8583333329999999,189.0,1.0,3.0,0.0,0.222222222,0.0,0.0,10.3125,3.0,1.125,-1.0
19.0,0.0,0.0,26.0,48.0,143.0,4.0,24.0,10.0,0.87037037,252.0,0.5555555560000001,5.0,0.0,0.16161616199999998,0.0,0.0,11.78947368,3.0,1.1579,-1.0
14.0,0.0,0.0,15.0,26.0,39.0,0.0,15.0,12.0,0.807692308,157.0,0.833333333,2.0,0.0,0.23076923100000002,0.0,0.0,9.785714286000001,8.0,1.3571,-1.0
4.0,0.0,2.0,10.0,20.0,6.0,2.0,8.0,1.0,1.333333333,85.0,1.0,0.0,0.0,0.5,0.0,0.0,20.0,5.0,2.0,-1.0
2.0,0.0,0.0,4.0,6.0,1.0,0.0,4.0,2.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.5,-1.0
1.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,-1.0
1.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,-1.0
5.0,1.0,0.0,3.0,19.0,8.0,0.0,3.0,3.0,0.75,56.0,1.0,0.0,0.0,0.25,0.0,0.0,10.0,2.0,0.8,-1.0
4.0,1.0,0.0,7.0,17.0,6.0,1.0,6.0,4.0,2.0,39.0,0.0,0.0,0.0,0.625,0.0,0.0,8.75,1.0,0.75,-1.0
6.0,1.0,0.0,7.0,8.0,11.0,1.0,6.0,6.0,0.8,28.0,1.0,1.0,0.0,0.41666666700000005,0.0,0.0,3.333333333,1.0,0.8333,-1.0
3.0,0.0,0.0,7.0,11.0,1.0,1.0,6.0,2.0,0.5,48.0,1.0,0.0,0.0,0.75,0.0,0.0,14.66666667,1.0,0.3333,-1.0
10.0,0.0,0.0,24.0,58.0,37.0,1.0,23.0,7.0,0.7777777779999999,264.0,1.0,0.0,0.0,0.433333333,0.0,0.0,25.2,2.0,1.1,-1.0
6.0,1.0,0.0,6.0,7.0,9.0,1.0,5.0,6.0,0.6,25.0,0.0,0.0,0.0,0.375,0.0,0.0,3.0,1.0,0.8333,-1.0
